	377.236000	25414.455125	-15.371340	38.928028	-4.775128E-8	0.002202
	378.281000	25446.770815	-15.369768	38.930507	-4.775128E-8	0.002206
	379.324000	25475.853326	-15.360097	38.929536	-4.775128E-8	0.002211
	380.369000	25535.792734	-15.360310	38.932555	-4.775128E-8	0.002216
	381.411000	25609.611628	-15.354619	38.932272	-4.775128E-8	0.002232
	382.457000	25805.615087	-15.346300	38.931090	-4.775128E-8	0.002263
	383.502000	26176.161991	-15.326781	38.938099	-4.775128E-8	0.002287
	384.545000	26421.434478	-15.310474	38.932638	-4.775128E-8	0.002297
	385.589000	26550.932388	-15.301755	38.931213	-4.775128E-8	0.002306
	386.633000	26639.342498	-15.289650	38.935127	-4.775128E-8	0.002311
	387.673000	26704.051205	-15.287201	38.943587	-4.775128E-8	0.002316
	388.718000	26761.029584	-15.280467	38.939213	-4.775128E-8	0.002321
	389.762000	26801.112660	-15.272975	38.944290	-4.775128E-8	0.002332
	390.804000	26958.298736	-15.261597	38.940511	-4.775128E-8	0.002346
	391.849000	27101.713210	-15.250987	38.941292	-4.775128E-8	0.002364
	392.893000	27312.118006	-15.248734	38.945015	-4.775128E-8	0.002386
	393.946000	27567.318827	-15.228331	38.940579	-4.775128E-8	0.002400
	394.989000	27698.063071	-15.217608	38.948234	-4.775128E-8	0.002406
	396.034000	27778.657562	-15.211890	38.945577	-4.775128E-8	0.002406
	397.080000	27787.775847	-15.206235	38.946915	-4.775128E-8	0.002413
	398.126000	27907.081593	-15.200520	38.954597	-4.775128E-8	0.002454
	399.170000	29255.401799	-15.025179	38.944046	-4.775128E-8	0.002381
	400.214000	27327.000628	-15.097754	38.950507	-4.775128E-8	0.002433
	401.260000	28111.024943	-15.073619	38.952224	-4.775128E-8	0.002460
	402.304000	28406.189832	-15.067766	38.948430	-4.775128E-8	0.002472
	403.347000	28514.327607	-15.065883	38.951676	-4.775128E-8	0.002477
	404.390000	28560.244300	-15.060022	38.945504	-4.775128E-8	0.002480
	405.433000	28600.490038	-15.057827	38.948758	-4.775128E-8	0.002483
	406.474000	28644.163793	-15.063423	38.948035	-4.775128E-8	0.002484
	407.518000	28655.584598	-15.060622	38.948686	-4.775128E-8	0.002487
	408.560000	28684.837834	-15.059053	38.949192	-4.775128E-8	0.002490
	409.605000	28706.106328	-15.059868	38.949821	-4.775128E-8	0.002492
	410.648000	28740.690777	-15.059249	38.947113	-4.775128E-8	0.002493
	411.697000	28756.006541	-15.056175	38.949552	-4.775128E-8	0.002495
	412.750000	28771.929333	-15.053162	38.952048	-4.775128E-8	0.002497
	413.792000	28801.335533	-15.056118	38.950823	-4.775128E-8	0.002499
	414.833000	28814.809285	-15.055460	38.949018	-4.775128E-8	0.002503
	415.877000	28855.096894	-15.053988	38.954534	-4.775128E-8	0.002506
	416.921000	28877.394277	-15.049199	38.946161	-4.775128E-8	0.002510
	417.966000	28952.422526	-15.048753	38.952674	-4.775128E-8	0.002517
	419.010000	29025.504103	-15.049859	38.950749	-4.775128E-8	0.002524
	420.055000	29110.304371	-15.044630	38.949198	-4.775128E-8	0.002537
	421.100000	29289.498206	-15.037961	38.958827	-4.775128E-8	0.002860
	422.156000	34000.486736	-14.816115	38.958857	-4.775128E-8	0.002732
	423.199000	31279.005086	-14.907741	38.963050	-4.775128E-8	0.002643
	424.246000	30413.532974	-14.926199	38.965618	-4.775128E-8	0.002623
	425.288000	30206.631508	-14.930964	38.966151	-4.775128E-8	0.002618
	426.333000	30174.549208	-14.931758	38.963097	-4.775128E-8	0.002618
	427.377000	30155.195167	-14.936831	38.963498	-4.775128E-8	0.002618
	428.421000	30153.514168	-14.931002	38.963738	-4.775128E-8	0.002618
	429.463000	30156.191852	-14.931565	38.966147	-4.775128E-8	0.002617
	430.508000	30155.607365	-14.932207	38.958431	-4.775128E-8	0.002618
	431.554000	30165.255404	-14.936283	38.962314	-4.775128E-8	0.002619
	432.599000	30174.085482	-14.933005	38.963611	-4.775128E-8	0.002786
	433.644000	33497.338648	-14.764545	38.968312	-4.775128E-8	0.002992
	434.690000	34271.835180	-14.767563	38.970715	-4.775128E-8	0.002921
	435.737000	33575.001170	-14.781229	38.972128	-4.775128E-8	0.002905
	436.783000	33417.294403	-14.783649	38.969022	-4.775128E-8	0.002899
	437.828000	33358.169466	-14.783112	38.982498	-4.775128E-8	0.002895
	438.872000	33327.249637	-14.779436	38.977675	-4.775128E-8	0.002895
	439.917000	33297.978607	-14.778448	38.972626	-4.775128E-8	0.002894
	440.962000	33299.141140	-14.782618	38.976287	-4.775128E-8	0.002893
	442.006000	33275.314050	-14.781424	38.980137	-4.775128E-8	0.002892
	443.053000	33269.454692	-14.781094	38.977418	-4.775128E-8	0.002890
	444.095000	33268.173006	-14.786518	38.978113	-4.775128E-8	0.002890
	445.140000	33259.977314	-14.779410	38.978017	-4.775128E-8	0.002887
	446.186000	33253.486774	-14.780591	38.972529	-4.775128E-8	0.002889
	447.229000	33235.019892	-14.781980	38.974445	-4.775128E-8	0.002887
	448.274000	33236.340220	-14.779555	38.972573	-4.775128E-8	0.002887
	449.317000	33239.273924	-14.782523	38.978897	-4.775128E-8	0.002887
	450.365000	33233.173044	-14.779258	38.978695	-4.775128E-8	0.002886
	451.409000	33226.746911	-14.780207	38.974180	-4.775128E-8	0.002887
	452.455000	33229.191128	-14.783935	38.972727	-4.775128E-8	0.002889
	453.500000	33237.364280	-14.777722	38.974255	-4.775128E-8	0.002889
	454.545000	33242.523221	-14.779384	38.968554	-4.775128E-8	0.002890
	455.589000	33283.190934	-14.783268	38.969557	-4.775128E-8	0.002897
	456.632000	33323.905341	-14.778517	38.975510	-4.775128E-8	0.002915
	457.675000	33607.436162	-14.735066	38.979382	-4.775128E-8	0.003298
	458.718000	37471.758816	-14.575892	38.984882	-4.775128E-8	0.003148
	459.762000	36067.293562	-14.602538	38.997261	-4.775128E-8	0.003125
	460.817000	35832.909153	-14.606336	39.000131	-4.775128E-8	0.003119
	461.860000	35772.618365	-14.605360	38.994696	-4.775128E-8	0.003115
	462.904000	35750.137327	-14.609240	39.003003	-4.775128E-8	0.003114
	463.948000	35745.408291	-14.606170	39.003570	-4.775128E-8	0.003113
	464.988000	35717.742544	-14.605858	39.006187	-4.775128E-8	0.003113
	466.033000	35716.658907	-14.607613	39.003299	-4.775128E-8	0.003112
	467.076000	35708.448707	-14.606087	39.000369	-4.775128E-8	0.003114
	468.119000	35708.651586	-14.606918	38.995698	-4.775128E-8	0.003111
	469.161000	35696.562515	-14.605621	39.000685	-4.775128E-8	0.003112
	470.204000	35693.126436	-14.606961	39.001630	-4.775128E-8	0.003112
	471.251000	35696.211501	-14.606639	39.001564	-4.775128E-8	0.003112
	472.297000	35696.295228	-14.604542	39.003755	-4.775128E-8	0.003112
	473.339000	35694.997441	-14.605184	38.994419	-4.775128E-8	0.003113
	474.381000	35704.135093	-14.609033	39.001058	-4.775128E-8	0.003115
	475.425000	35708.013965	-14.602015	38.998822	-4.775128E-8	0.003115
	476.469000	35757.973970	-14.602813	39.002549	-4.775128E-8	0.003394
	477.513000	40178.097330	-14.381220	39.003771	-4.775128E-8	0.003496
	478.557000	39746.156279	-14.400547	39.016329	-4.775128E-8	0.003449
	479.600000	39264.115280	-14.412368	39.013532	-4.775128E-8	0.003437
	480.643000	39139.293846	-14.409293	39.017044	-4.775128E-8	0.003433
	481.687000	39094.444372	-14.411789	39.018548	-4.775128E-8	0.003429
	482.730000	39047.812452	-14.413146	39.025871	-4.775128E-8	0.003428
	483.787000	39022.148070	-14.414638	39.018311	-4.775128E-8	0.003424
	484.831000	38984.628060	-14.408388	39.021063	-4.775128E-8	0.003423
	485.886000	38963.299847	-14.410613	39.019952	-4.775128E-8	0.003423
	486.930000	38947.087120	-14.406393	39.028069	-4.775128E-8	0.003419
	487.971000	38931.552275	-14.413256	39.018263	-4.775128E-8	0.003421
	489.015000	38924.823403	-14.409248	39.022506	-4.775128E-8	0.003420
	490.058000	38905.575521	-14.413969	39.016052	-4.775128E-8	0.003421
	491.105000	38899.791818	-14.408686	39.023522	-4.775128E-8	0.003419
	492.147000	38896.201155	-14.412725	39.015477	-4.775128E-8	0.003418
	493.190000	38879.249366	-14.413282	39.018776	-4.775128E-8	0.003418
	494.231000	38871.237197	-14.407625	39.021576	-4.775128E-8	0.003417
	495.273000	38861.758171	-14.409076	39.023924	-4.775128E-8	0.003418
	496.316000	38870.245335	-14.414464	39.023303	-4.775128E-8	0.003418
	497.361000	38873.418966	-14.409117	39.021889	-4.775128E-8	0.003418
	498.403000	38865.992899	-14.407879	39.021688	-4.775128E-8	0.003418
	499.452000	38885.804335	-14.411826	39.019198	-4.775128E-8	0.003421
	500.496000	38899.609870	-14.406959	39.014765	-4.775128E-8	0.003426
	501.545000	38943.427222	-14.403950	39.022773	-4.775128E-8	0.003432
	502.590000	39034.929540	-14.401854	39.021902	-4.775128E-8	0.003450
	503.631000	39227.864072	-14.393868	39.024995	-4.775128E-8	0.003908
	504.673000	44605.671420	-14.153517	39.034302	-4.775128E-8	0.003859
	505.718000	42644.737292	-14.189704	39.037673	-4.775128E-8	0.003821
	506.761000	42224.757444	-14.193489	39.037464	-4.775128E-8	0.003812
	507.805000	42102.085294	-14.194092	39.042649	-4.775128E-8	0.003808
	508.848000	42054.390551	-14.194068	39.050297	-4.775128E-8	0.003807
	509.893000	42014.009189	-14.195002	39.046020	-4.775128E-8	0.003806
	510.938000	41988.761780	-14.193617	39.047790	-4.775128E-8	0.003804
	511.980000	41986.670173	-14.195627	39.051978	-4.775128E-8	0.003805
	513.024000	41951.913123	-14.196725	39.041423	-4.775128E-8	0.003805
	514.069000	41931.344859	-14.195953	39.042520	-4.775128E-8	0.003804
	515.114000	41916.177092	-14.186623	39.040699	-4.775128E-8	0.003804
	516.157000	41906.910586	-14.188130	39.045970	-4.775128E-8	0.003805
	517.209000	41891.205023	-14.194089	39.044679	-4.775128E-8	0.003804
	518.253000	41882.658262	-14.193727	39.046888	-4.775128E-8	0.003803
	519.303000	41868.833372	-14.194579	39.048872	-4.775128E-8	0.003804
	520.349000	41857.377041	-14.196356	39.043054	-4.775128E-8	0.003805
	521.392000	41868.506510	-14.195433	39.044307	-4.775128E-8	0.003805
	522.437000	41847.662908	-14.190950	39.049691	-4.775128E-8	0.003807
	523.478000	41870.561082	-14.191640	39.041283	-4.775128E-8	0.003808
	524.524000	41870.511168	-14.190930	39.046693	-4.775128E-8	0.003810
	525.567000	41879.112674	-14.191306	39.046534	-4.775128E-8	0.003813
	526.612000	41912.691083	-14.191151	39.048365	-4.775128E-8	0.003819
	527.655000	41963.032932	-14.190275	39.046526	-4.775128E-8	0.003830
	528.704000	42106.460115	-14.179972	39.048038	-4.775128E-8	0.004054
	529.745000	45989.391233	-13.965260	39.046806	-4.775128E-8	0.004422
	530.787000	44952.234768	-13.987092	39.059142	-4.775128E-8	0.004352
	531.828000	44186.357476	-14.003400	39.055092	-4.775128E-8	0.004339
	532.872000	44023.488860	-14.001034	39.071545	-4.775128E-8	0.004339
	533.915000	43988.978106	-14.003412	39.080611	-4.775128E-8	0.004340
	534.958000	43941.909646	-14.004525	39.080384	-4.775128E-8	0.004342
	536.003000	43926.292616	-14.008634	39.078742	-4.775128E-8	0.004342
	537.046000	43914.871690	-14.003193	39.076452	-4.775128E-8	0.004343
	538.089000	43883.890427	-14.002962	39.070374	-4.775128E-8	0.004346
	539.131000	43868.919078	-14.005842	39.075271	-4.775128E-8	0.004346
	540.175000	43853.501711	-14.005622	39.074569	-4.775128E-8	0.004347
	541.216000	43841.295021	-14.002883	39.075203	-4.775128E-8	0.004348
	542.260000	43832.155703	-14.003593	39.076662	-4.775128E-8	0.004351
	543.306000	43819.741301	-14.007994	39.073176	-4.775128E-8	0.004351
	544.357000	43815.443760	-14.006664	39.072821	-4.775128E-8	0.004354
	545.403000	43819.110115	-14.004931	39.079378	-4.775128E-8	0.004354
	546.444000	43810.125373	-14.003115	39.078282	-4.775128E-8	0.004355
	547.486000	43805.761815	-14.008504	39.077010	-4.775128E-8	0.004358
	548.531000	43825.231977	-14.000944	39.082727	-4.775128E-8	0.004366
	549.575000	43908.883470	-13.988298	39.079518	-4.775128E-8	0.005511
	550.628000	46889.780224	-13.796793	39.097929	-4.775128E-8	0.005430
	551.673000	45375.529314	-13.819864	39.113697	-4.775128E-8	0.005429
	552.717000	45115.124441	-13.823015	39.126656	-4.775128E-8	0.005438
	553.763000	45034.538625	-13.830004	39.149016	-4.775128E-8	0.005446
	554.805000	44974.846387	-13.825773	39.149982	-4.775128E-8	0.005455
	555.851000	44938.479078	-13.823290	39.152657	-4.775128E-8	0.005465
	556.896000	44902.077959	-13.827640	39.151650	-4.775128E-8	0.005471
	557.940000	44877.807859	-13.824496	39.153112	-4.775128E-8	0.005479
	558.984000	44844.823522	-13.824612	39.154687	-4.775128E-8	0.005486
	560.028000	44813.748849	-13.825892	39.156160	-4.775128E-8	0.005493
	561.073000	44787.459599	-13.825390	39.155527	-4.775128E-8	0.005498
	562.119000	44767.276118	-13.827292	39.159480	-4.775128E-8	0.005504
	563.162000	44753.629925	-13.824169	39.156878	-4.775128E-8	0.005511
	564.206000	44734.251526	-13.821469	39.160305	-4.775128E-8	0.005517
	565.250000	44719.333303	-13.820686	39.154771	-4.775128E-8	0.005525
	566.294000	44706.680587	-13.823021	39.162730	-4.775128E-8	0.005530
	567.339000	44698.537956	-13.821809	39.158126	-4.775128E-8	0.005536
	568.383000	44706.617790	-13.821219	39.158463	-4.775128E-8	0.005544
	569.437000	44712.852368	-13.816364	39.160769	-4.775128E-8	0.005555
	570.479000	44752.064838	-13.816665	39.156395	-4.775128E-8	0.005570
	571.522000	44872.043451	-13.809522	39.162406	-4.775128E-8	0.005607
	572.566000	45247.591577	-13.756096	39.167013	-4.775128E-8	0.001513
	573.610000	46874.998824	-13.592483	39.188545	-4.775128E-8	0.001408
	574.654000	45873.771071	-13.611179	39.214487	-4.775128E-8	0.001353
	575.697000	45659.067578	-13.607332	39.249321	-4.775128E-8	0.001322
	576.742000	45537.689644	-13.615019	39.273699	-4.775128E-8	0.001299
	577.784000	45456.424307	-13.611617	39.300964	-4.775128E-8	0.001281
	578.827000	45378.411520	-13.610741	39.301487	-4.775128E-8	0.001268
	579.872000	45314.784004	-13.609531	39.304107	-4.775128E-8	0.001257
	580.914000	45266.908795	-13.615941	39.303191	-4.775128E-8	0.001246
	581.959000	45206.765697	-13.613300	39.305110	-4.775128E-8	0.001236
	583.005000	45178.674659	-13.607956	39.303382	-4.775128E-8	0.001226
	584.045000	45143.672765	-13.613131	39.313773	-4.775128E-8	0.001219
	585.088000	45123.758175	-13.609183	39.309488	-4.775128E-8	0.001212
	586.132000	45085.070607	-13.607248	39.312043	-4.775128E-8	0.001205
	587.178000	45088.790102	-13.610627	39.318292	-4.775128E-8	0.001201
	588.221000	45073.036192	-13.608597	39.314546	-4.775128E-8	0.001195
	589.261000	45067.833732	-13.605707	39.316534	-4.775128E-8	0.001188
	590.307000	45089.144338	-13.604564	39.317914	-4.775128E-8	0.001184
	591.354000	45121.869447	-13.597299	39.318294	-4.775128E-8	0.001179
	592.401000	45154.644472	-13.602842	39.318972	-4.775128E-8	0.001173
	593.446000	45186.554833	-13.599418	39.319244	-4.775128E-8	0.001170
	594.492000	45234.116056	-13.596820	39.320366	-4.775128E-8	0.001165
	595.536000	45258.783872	-13.594834	39.317133	-4.775128E-8	0.001162
	596.580000	45311.107986	-13.588702	39.325036	-4.775128E-8	0.001153
	597.624000	45392.160770	-13.587233	39.324161	-4.775128E-8	0.001147
	598.666000	45451.600233	-13.585086	39.317581	-4.775128E-8	0.001144
	599.707000	45537.475490	-13.585498	39.325813	-4.775128E-8	0.001139
	600.759000	45649.240699	-13.572994	39.323799	-4.775128E-8	0.001134
	601.802000	45841.524163	-13.569947	39.322036	-4.775128E-8	0.001130
	602.856000	46282.572804	-13.527554	39.324508	-4.775128E-8	0.001095
	603.898000	47264.865282	-13.332848	39.354571	-4.775128E-8	0.001098
	604.942000	46264.191077	-13.344989	39.392555	-4.775128E-8	0.001099
	605.985000	46025.017726	-13.344464	39.426127	-4.775128E-8	0.001097
	607.027000	45893.671180	-13.346613	39.458538	-4.775128E-8	0.001095
	608.071000	45774.589330	-13.347736	39.486046	-4.775128E-8	0.001092
	609.127000	45690.108462	-13.342818	39.489240	-4.775128E-8	0.001092
	610.169000	45616.290153	-13.347718	39.495884	-4.775128E-8	0.001090
	611.210000	45555.507800	-13.341844	39.493725	-4.775128E-8	0.001087
	612.254000	45505.138425	-13.349170	39.498214	-4.775128E-8	0.001086
	613.299000	45449.463536	-13.345051	39.502249	-4.775128E-8	0.001083
	614.349000	45409.342903	-13.340122	39.498935	-4.775128E-8	0.001080
	615.392000	45392.292805	-13.343489	39.501283	-4.775128E-8	0.001079
	616.438000	45370.476599	-13.339543	39.501764	-4.775128E-8	0.001076
	617.482000	45393.434414	-13.339476	39.504350	-4.775128E-8	0.001074
	618.525000	45416.075029	-13.334699	39.501764	-4.775128E-8	0.001072
	619.568000	45438.156915	-13.336707	39.503571	-4.775128E-8	0.001071
	620.625000	45465.494402	-13.332111	39.501387	-4.775128E-8	0.001068
	621.669000	45504.177151	-13.330998	39.507282	-4.775128E-8	0.001067
	622.713000	45529.102601	-13.329093	39.516130	-4.775128E-8	0.001065
	623.759000	45549.707961	-13.326253	39.512898	-4.775128E-8	0.001063
	624.804000	45597.402845	-13.322614	39.512285	-4.775128E-8	0.001062
	625.847000	45628.161948	-13.321368	39.513908	-4.775128E-8	0.001061
	626.891000	45664.294192	-13.315224	39.516349	-4.775128E-8	0.001058
	627.934000	45711.794249	-13.314325	39.508213	-4.775128E-8	0.001057
	628.978000	45750.530144	-13.313385	39.516368	-4.775128E-8	0.001055
	630.020000	45801.303688	-13.309056	39.519584	-4.775128E-8	0.001055
	631.063000	45863.197073	-13.308183	39.521431	-4.775128E-8	0.001053
	632.107000	45923.006901	-13.304721	39.519320	-4.775128E-8	0.001050
	633.150000	46004.085490	-13.298280	39.529562	-4.775128E-8	0.001050
	634.194000	46080.227302	-13.292027	39.523862	-4.775128E-8	0.001048
	635.238000	46189.120018	-13.288741	39.532756	-4.775128E-8	0.001046
	636.282000	46324.537114	-13.274972	39.536300	-4.775128E-8	0.001044
	637.330000	46722.331871	-13.263946	39.541205	-4.775128E-8	0.001032
	638.374000	49239.391001	-13.028919	39.561467	-4.775128E-8	0.001044
	639.415000	46885.521299	-13.044802	39.594928	-4.775128E-8	0.001048
	640.457000	46535.860982	-13.046890	39.633363	-4.775128E-8	0.001047
	641.502000	46365.237440	-13.045754	39.670414	-4.775128E-8	0.001047
	642.546000	46242.286295	-13.045481	39.703369	-4.775128E-8	0.001047
	643.591000	46187.511454	-13.042599	39.709226	-4.775128E-8	0.001045
	644.634000	46342.195876	-13.026389	39.720419	-4.775128E-8	0.001032
	645.680000	49384.620796	-12.838507	39.729631	-4.775128E-8	0.001039
	646.724000	48329.850796	-12.766196	39.766940	-4.775128E-8	0.001044
	647.766000	47473.210502	-12.764400	39.810060	-4.775128E-8	0.001045
	648.809000	47334.521392	-12.748724	39.844231	-4.775128E-8	0.001046
	649.854000	47434.073614	-12.740757	39.891717	-4.775128E-8	0.001043
	650.897000	47527.148114	-12.724741	39.915206	-4.775128E-8	0.001044
	651.942000	47660.428673	-12.708563	39.929866	-4.775128E-8	0.001042
	652.986000	47805.630979	-12.687175	39.940699	-4.775128E-8	0.001041
	654.030000	48031.390350	-12.665601	39.957173	-4.775128E-8	0.001038
	655.074000	48942.959117	-12.530088	39.965852	-4.775128E-8	0.001064
	656.117000	48139.619871	-12.402944	40.016216	-4.775128E-8	0.001073
	657.157000	47435.872177	-12.403089	40.062932	-4.775128E-8	0.001074
	658.199000	47152.470325	-12.401210	40.103825	-4.775128E-8	0.001074
	659.242000	47012.520492	-12.396582	40.144129	-4.775128E-8	0.001076
	660.287000	47174.056313	-12.384787	40.178577	-4.775128E-8	0.001070
	661.331000	48679.125245	-12.310224	40.184195	-4.775128E-8	0.001068
	662.375000	49046.504634	-12.251848	40.202071	-4.775128E-8	0.001070
	663.417000	49054.193226	-12.191111	40.220110	-4.775128E-8	0.001071
	664.457000	49062.097580	-12.134567	40.254739	-4.775128E-8	0.001071
	665.498000	49076.687390	-12.072771	40.287938	-4.775128E-8	0.001072
	666.543000	49077.257391	-12.018559	40.335000	-4.775128E-8	0.001076
	667.589000	49070.148463	-11.960131	40.379997	-4.775128E-8	0.001077
	668.629000	49080.418169	-11.913199	40.422092	-4.775128E-8	0.001076
	669.673000	49072.711863	-11.857493	40.464115	-4.775128E-8	0.001080
	670.718000	49044.015300	-11.814914	40.503698	-4.775128E-8	0.001080
	671.767000	49027.994045	-11.770762	40.536459	-4.775128E-8	0.001082
	672.812000	49030.270835	-11.722105	40.573570	-4.775128E-8	0.001085
	673.856000	49045.266407	-11.681357	40.604428	-4.775128E-8	0.001085
	674.898000	49045.255136	-11.642673	40.644048	-4.775128E-8	0.001086
	675.940000	49049.731426	-11.601575	40.671933	-4.775128E-8	0.001089
	676.983000	49061.833513	-11.560674	40.705109	-4.775128E-8	0.001088
	678.029000	49091.586353	-11.522264	40.734758	-4.775128E-8	0.001089
	679.072000	49113.389754	-11.479941	40.762397	-4.775128E-8	0.001092
	680.116000	49134.331708	-11.439873	40.798743	-4.775128E-8	0.001091
	681.159000	49135.893578	-11.402672	40.827285	-4.775128E-8	0.001092
	682.205000	49150.304657	-11.357003	40.855249	-4.775128E-8	0.001094
	683.251000	49186.857278	-11.311387	40.896479	-4.775128E-8	0.001097
	684.294000	49208.567288	-11.271392	40.917862	-4.775128E-8	0.001097
	685.340000	49224.805920	-11.230176	40.945320	-4.775128E-8	0.001096
	686.385000	49224.160239	-11.191696	40.978144	-4.775128E-8	0.001098
	687.425000	49230.386792	-11.147263	41.009940	-4.775128E-8	0.001101
	688.468000	49240.385989	-11.105954	41.031417	-4.775128E-8	0.001104
	689.512000	49261.886678	-11.069851	41.070951	-4.775128E-8	0.001103
	690.555000	49264.929914	-11.025355	41.101974	-4.775128E-8	0.001106
	691.600000	49271.117822	-10.988329	41.135669	-4.775128E-8	0.001106
	692.644000	49293.932416	-10.950351	41.168698	-4.775128E-8	0.001108
	693.686000	49303.440510	-10.904894	41.200887	-4.775128E-8	0.001109
	694.725000	49315.341327	-10.858382	41.235433	-4.775128E-8	0.001112
	695.768000	49322.543647	-10.822998	41.257096	-4.775128E-8	0.001112
	696.810000	49339.439231	-10.781974	41.291953	-4.775128E-8	0.001113
	697.855000	49343.490437	-10.734738	41.323739	-4.775128E-8	0.001114
	698.900000	49340.585678	-10.695196	41.353126	-4.775128E-8	0.001115
	699.943000	49353.647436	-10.650606	41.388548	-4.775128E-8	0.001117
	700.984000	49356.342871	-10.612002	41.418694	-4.775128E-8	0.001120
	702.028000	49369.465812	-10.574133	41.454984	-4.775128E-8	0.001123
	703.071000	49370.148526	-10.534246	41.482551	-4.775128E-8	0.001127
	704.112000	49209.617125	-10.497688	41.511905	-4.775128E-8	0.001125
	705.153000	49222.614470	-10.464485	41.542348	-4.775128E-8	0.001128
	706.198000	49263.989568	-10.427730	41.568818	-4.775128E-8	0.001128
	707.241000	49290.720113	-10.400965	41.593708	-4.775128E-8	0.001127
	708.293000	49310.589696	-10.363270	41.628505	-4.775128E-8	0.001130
	709.336000	49336.568289	-10.322951	41.652574	-4.775128E-8	0.001132
	710.380000	49349.345039	-10.288024	41.681624	-4.775128E-8	0.001133
	711.424000	49374.016172	-10.252513	41.703909	-4.775128E-8	0.001132
	712.467000	49383.847912	-10.211725	41.736218	-4.775128E-8	0.001135
	713.508000	49417.645524	-10.175275	41.765082	-4.775128E-8	0.001137
	714.552000	49423.247330	-10.133273	41.793001	-4.775128E-8	0.001139
	715.595000	49449.116435	-10.088639	41.817754	-4.775128E-8	0.001139
	716.637000	49469.325766	-10.045708	41.851812	-4.775128E-8	0.001141
	717.679000	49477.556991	-10.005231	41.887600	-4.775128E-8	0.001144
	718.722000	49490.375609	-9.963107	41.913343	-4.775128E-8	0.001147
	719.765000	49504.213471	-9.914065	41.951686	-4.775128E-8	0.001146
	720.809000	49512.259526	-9.868260	41.980465	-4.775128E-8	0.001148
	721.853000	49525.274588	-9.816336	42.023849	-4.775128E-8	0.001153
	722.895000	49518.577862	-9.773036	42.057865	-4.775128E-8	0.001164
	723.941000	49519.241255	-9.721199	42.102504	-4.775128E-8	0.001171
	724.986000	49513.035633	-9.669327	42.142243	-4.775128E-8	0.001176
	726.028000	49520.563210	-9.619768	42.185579	-4.775128E-8	0.001179
	727.071000	49521.973725	-9.562809	42.226917	-4.775128E-8	0.001178
	728.116000	49518.798457	-9.514125	42.270092	-4.775128E-8	0.001183
	729.159000	49508.027981	-9.462150	42.307927	-4.775128E-8	0.001186
	730.213000	49501.445575	-9.409086	42.356988	-4.775128E-8	0.001190
	731.260000	49481.001160	-9.351473	42.395636	-4.775128E-8	0.001191
	732.301000	49459.184871	-9.296273	42.444616	-4.775128E-8	0.001195
	733.346000	49453.626539	-9.245899	42.488760	-4.775128E-8	0.001198
	734.389000	49430.599397	-9.183657	42.538497	-4.775128E-8	0.001201
	735.432000	49401.015618	-9.132660	42.576886	-4.775128E-8	0.001207
	736.476000	49381.991377	-9.072568	42.628492	-4.775128E-8	0.001216
	737.518000	49352.240137	-9.017343	42.677862	-4.775128E-8	0.001224
	738.559000	49298.334641	-8.967595	42.730535	-4.775128E-8	0.001238
	739.605000	49259.355481	-8.908881	42.779120	-4.775128E-8	0.001250
	740.649000	49180.279705	-8.852812	42.829124	-4.775128E-8	0.001259
	741.693000	49124.941158	-8.801663	42.876664	-4.775128E-8	0.001278
	742.737000	49061.385882	-8.746610	42.932522	-4.775128E-8	0.001285
	743.782000	48993.455762	-8.690977	42.981462	-4.775128E-8	0.001295
	744.829000	48931.895505	-8.643544	43.032638	-4.775128E-8	0.001306
	745.872000	48835.796971	-8.597047	43.074386	-4.775128E-8	0.001313
	746.915000	48710.839267	-8.550039	43.127847	-4.775128E-8	0.001322
	747.960000	48460.250845	-8.521769	43.172545	-4.775128E-8	0.001318
	749.004000	42312.498663	-8.690416	43.199496	-4.775128E-8	0.001327
	750.050000	43963.891674	-8.648946	43.220118	-4.775128E-8	0.001324
	751.096000	44488.835873	-8.633494	43.233237	-4.775128E-8	0.001318
	752.141000	46588.909733	-8.562135	43.238266	-4.775128E-8	0.001315
	753.185000	47388.289929	-8.535947	43.237516	-4.775128E-8	0.001312
	754.230000	49222.157183	-8.436185	43.261203	-4.775128E-8	0.001333
	755.273000	49080.670966	-8.308231	43.302571	-4.775128E-8	0.001366
	756.317000	48162.333003	-8.229631	43.359022	-4.775128E-8	0.001368
	757.360000	47119.291091	-8.222022	43.424878	-4.775128E-8	0.001371
	758.402000	47102.226472	-8.200612	43.494457	-4.775128E-8	0.001370
	759.445000	47227.964925	-8.176142	43.552964	-4.775128E-8	0.001375
	760.487000	47301.198846	-8.158137	43.604589	-4.775128E-8	0.001378
	761.529000	47371.154460	-8.131261	43.627870	-4.775128E-8	0.001382
	762.570000	47412.529486	-8.107315	43.645832	-4.775128E-8	0.001389
	763.615000	47461.079452	-8.072922	43.668790	-4.775128E-8	0.001394
	764.656000	47444.156524	-8.032708	43.695989	-4.775128E-8	0.001403
	765.698000	47359.751206	-7.983897	43.732642	-4.775128E-8	0.001415
	766.740000	47202.350282	-7.921146	43.771507	-4.775128E-8	0.001430
	767.784000	46989.081199	-7.853888	43.818796	-4.775128E-8	0.001463
	768.827000	46679.927968	-7.771032	43.886100	-4.775128E-8	0.001510
	769.870000	46257.438016	-7.664928	43.954949	-4.775128E-8	0.001579
	770.913000	45648.607904	-7.560030	44.046442	-4.775128E-8	0.001591
